   2500.0000000000000        3.7779733459971140E-008
   2700.0000000000000        2.2119233753364619E-008
   2900.0000000000000        1.3112847989518905E-008
   3100.0000000000000        7.8444146985121672E-009
   3300.0000000000000        4.7468877801554425E-009
   3500.0000000000000        2.9076688801547139E-009
