   100.00000000000000      -0.17539500967824428        1.8099715376482413E-008
   400.00000000000000       -5.3678828085620815E-004   4.1592368159122652E-011
   700.00000000000000       -4.1644160152669619E-005   2.8021194766570502E-012
   1000.0000000000000       -7.2560551386874057E-006   4.4133109095625203E-013
   1300.0000000000000       -1.8347268854737610E-006   1.0326927993235597E-013
   1600.0000000000000       -5.7414719224627739E-007   3.0221462482579756E-014
   1900.0000000000000       -2.0618491770441050E-007   1.0359744543472285E-014
   2200.0000000000000       -8.1497839016666423E-008   3.9421316768588526E-015
