   400.00000000000000        1.8628810556383835E-005   4.6727954536906607E-009
   700.00000000000000        4.5027449537182192E-005   1.4686091008817826E-008
   1000.0000000000000        6.5634524996593659E-005   2.4931754797573193E-008
   1300.0000000000000        7.8249006222493782E-005   3.2347659433444031E-008
   1600.0000000000000        8.4935177937449727E-005   3.7212783202646932E-008
   1900.0000000000000        8.9751707643944353E-005   4.1654248972552222E-008
   2200.0000000000000        1.0076929653032755E-004   4.8811149749301555E-008
