   100.00000000000000        0.21636601897187899
   150.00000000000000        4.3296046735522446E-002
   200.00000000000000        1.3443083259626136E-002
   250.00000000000000        5.3357960320813492E-003
   300.00000000000000        2.4775752114157201E-003
