   100.00000000000000        6.7742119144069644E-310   6.7742124711604499E-310
   400.00000000000000        6.7742119144117074E-310   4.9406564584124654E-324
   700.00000000000000        0.0000000000000000        0.0000000000000000     
   1000.0000000000000        6.7742119144097311E-310   4.9406564584124654E-324
   1300.0000000000000        6.7742119144117074E-310   6.7742125262353308E-310
