   2500.0000000000000        1.0289467843698081E-008   4.9932947814054359E-011
   2700.0000000000000        5.9650342256120323E-009   2.9189323786908227E-011
   2900.0000000000000        3.5084174952770065E-009   1.7343678204954032E-011
   3100.0000000000000        2.1083740964480690E-009   1.0352356912308128E-011
   3300.0000000000000        1.2570445301294299E-009   6.3935597406901993E-012
   3500.0000000000000        7.6566511945621723E-010   3.8486167397366495E-012
