   100.00000000000000        1.3871767073088074E-002   0.0000000000000000     
   200.00000000000000        7.4337110413782363E-004   0.0000000000000000     
   300.00000000000000        8.5382046881089970E-005   0.0000000000000000     
   400.00000000000000        3.6263074359605470E-005   0.0000000000000000     
   500.00000000000000        1.1191643255299553E-005   0.0000000000000000     
   600.00000000000000        3.5991047676314919E-006   0.0000000000000000     
   700.00000000000000       -2.9554441220228388E-007   0.0000000000000000     
