   400.00000000000000        8.6472079587690884E-005   6.8775297230965434E-008
   700.00000000000000        6.3086715145490180E-006   6.0200465839490105E-009
   1000.0000000000000        1.0346030133002758E-006   1.0990797463613864E-009
