   400.00000000000000        7.6038382804839173E-003   5.7079727104532900E-009
   700.00000000000000        5.8990743093736259E-004   3.8216474064383269E-010
   1000.0000000000000        1.0278513403943802E-004   6.0809826624477571E-011
