   2500.0000000000000        1.5109835517016137E-008
   2700.0000000000000        8.7420307624718559E-009
   2900.0000000000000        5.1266028710549827E-009
   3100.0000000000000        3.0660982721370537E-009
   3300.0000000000000        1.8451670743559740E-009
   3500.0000000000000        1.1221027166467091E-009
